fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-10-19 04:55:00,17795.0,18091.356407761574,-296.3564077615738,-296.3564077615738,571.4587711126042,0
2025-10-19 05:00:00,17929.0,18072.615897893906,-143.61589789390564,-143.61589789390564,560.2795159934351,0
2025-10-19 05:05:00,17714.0,18058.81215530634,-344.81215530633926,-344.81215530633926,571.0067657255532,0
2025-10-19 05:10:00,17939.0,18041.400993704796,-102.40099370479584,-102.40099370479584,551.8581176542178,0
2025-10-19 05:15:00,17855.0,18030.156627953053,-175.15662795305252,-175.15662795305252,581.8122668944211,0
2025-10-19 05:20:00,18002.0,18021.10716766119,-19.107167661190033,-19.107167661190033,593.6269503604038,0
2025-10-19 05:25:00,17882.0,18019.776523053646,-137.7765230536461,-137.7765230536461,630.9235496820406,0
2025-10-19 05:30:00,18101.0,18020.026916384697,80.97308361530304,80.97308361530304,640.8223802578394,0
2025-10-19 05:35:00,18123.0,18034.184161305428,88.81583869457245,88.81583869457245,701.6276330661882,0
2025-10-19 05:40:00,17889.0,18057.467849254608,-168.46784925460815,-168.46784925460815,748.6423051644812,0
2025-10-19 05:45:00,17783.0,18077.682997345924,-294.6829973459244,-294.6829973459244,718.7502160101769,0
2025-10-19 05:50:00,17929.0,18096.048365950584,-167.0483659505844,-167.0483659505844,670.1914813469532,0
2025-10-19 05:55:00,17827.0,18118.50060045719,-291.50060045719147,-291.50060045719147,649.6557127510825,0
2025-10-19 06:00:00,18153.0,18138.78226083517,14.217739164829254,14.217739164829254,649.7872547056846,0
2025-10-19 06:05:00,17954.0,18164.11975246668,-210.11975246667862,-210.11975246667862,662.5484968422959,0
2025-10-19 06:10:00,18453.0,18183.2471703887,269.7528296113014,269.7528296113014,662.0129799752582,0
2025-10-19 06:15:00,18556.0,18213.75666540861,342.2433345913887,342.2433345913887,762.5734459265348,0
2025-10-19 06:20:00,18399.0,18268.346101164818,130.6538988351822,130.6538988351822,588.4390626032284,0
2025-10-19 06:25:00,18514.0,18330.726249694824,183.27375030517578,183.27375030517578,611.2910614991255,0
2025-10-19 06:30:00,18352.0,18398.70659315586,-46.7065931558609,-46.7065931558609,634.5107276320522,0
2025-10-19 06:35:00,18363.0,18462.448398768902,-99.44839876890182,-99.44839876890182,650.3408285232124,0
2025-10-19 06:40:00,18257.0,18520.07635909319,-263.07635909318924,-263.07635909318924,905.9155860906719,0
2025-10-19 06:45:00,18480.0,18566.710646152496,-86.71064615249634,-86.71064615249634,904.8509132593626,0
2025-10-19 06:50:00,18562.0,18614.140986561775,-52.14098656177521,-52.14098656177521,898.8092577734734,0
2025-10-19 06:55:00,18760.0,18662.648736268282,97.35126373171806,97.35126373171806,898.4906466751622,0
2025-10-19 07:00:00,18895.0,18716.16215878725,178.83784121274948,178.83784121274948,883.4035427622483,0
2025-10-19 07:05:00,19121.0,18776.121589154005,344.87841084599495,344.87841084599495,850.949772774225,0
2025-10-19 07:10:00,18879.0,18844.311441332102,34.68855866789818,34.68855866789818,899.0175898330659,0
2025-10-19 07:15:00,18929.0,18904.562049925327,24.4379500746727,24.4379500746727,898.558809010375,0
2025-10-19 07:20:00,19200.0,18964.61047911644,235.38952088356018,235.38952088356018,899.0432816755301,0
2025-10-19 07:25:00,19320.0,19030.462878137827,289.5371218621731,289.5371218621731,922.2062765262266,0
2025-10-19 07:30:00,19319.0,19099.583304017782,219.4166959822178,219.4166959822178,949.6972385960588,0
2025-10-19 07:35:00,19398.0,19168.74119915068,229.2588008493185,229.2588008493185,959.2154868285071,0
2025-10-19 07:40:00,19516.0,19235.49066643417,280.5093335658312,280.5093335658312,958.5045651460044,0
2025-10-19 07:45:00,19570.0,19299.831518895924,270.1684811040759,270.1684811040759,944.0933420306886,0
2025-10-19 07:50:00,19522.0,19365.07746696472,156.92253303527832,156.92253303527832,926.2656228812042,0
2025-10-19 07:55:00,19423.0,19424.48744800687,-1.4874480068683624,-1.4874480068683624,895.4948707052197,0
2025-10-19 08:00:00,19389.0,19472.50004515052,-83.50004515051842,-83.50004515051842,864.7529306381444,0
2025-10-19 08:05:00,19793.0,19526.302501946688,266.6974980533123,266.6974980533123,859.5074712453891,0
2025-10-19 08:10:00,19652.0,19596.658091902733,55.34190809726715,55.34190809726715,830.6924680983733,0
2025-10-19 08:15:00,19582.0,19668.80567443371,-86.80567443370819,-86.80567443370819,823.5999141167666,0
2025-10-19 08:20:00,19937.0,19738.103699088097,198.89630091190338,198.89630091190338,813.082242695396,0
2025-10-19 08:25:00,19919.0,19813.575150877237,105.42484912276268,105.42484912276268,818.4954710683993,0
2025-10-19 08:30:00,19771.0,19887.216019004583,-116.21601900458336,-116.21601900458336,806.2681003956188,0
2025-10-19 08:35:00,19948.0,19951.014614343643,-3.0146143436431885,-3.0146143436431885,816.4697283545455,0
2025-10-19 08:40:00,20011.0,20011.0172727108,-0.0172727108001709,-0.0172727108001709,817.2474607042866,0
2025-10-19 08:45:00,20060.0,20066.79804623127,-6.798046231269836,-6.798046231269836,801.3106153096528,0
2025-10-19 08:50:00,20131.0,20124.158561348915,6.8414386510849,6.8414386510849,758.4416042658241,0
2025-10-19 08:55:00,20035.0,20181.543607234955,-146.54360723495483,-146.54360723495483,739.5802491225157,0
2025-10-19 09:00:00,20162.0,20232.423013567924,-70.4230135679245,-70.4230135679245,707.7072532955832,0
2025-10-19 09:05:00,20306.0,20294.598639309406,11.40136069059372,11.40136069059372,714.3562389996962,0
2025-10-19 09:10:00,20444.0,20367.609585225582,76.39041477441788,76.39041477441788,684.0696711139625,0
2025-10-19 09:15:00,20672.0,20449.03179258108,222.9682074189186,222.9682074189186,669.1565497055916,0
2025-10-19 09:20:00,20771.0,20546.220503151417,224.77949684858322,224.77949684858322,648.5097871761474,0
2025-10-19 09:25:00,20792.0,20650.168736755848,141.83126324415207,141.83126324415207,656.7674099622794,0
2025-10-19 09:30:00,21023.0,20751.50314718485,271.4968528151512,271.4968528151512,653.6922102653192,0
2025-10-19 09:35:00,21171.0,20859.6312841177,311.36871588230133,311.36871588230133,663.0134811903848,0
2025-10-19 09:40:00,21188.0,20969.867970228195,218.1320297718048,218.1320297718048,669.3586079783425,0
2025-10-19 09:45:00,21160.0,21073.773524284363,86.2264757156372,86.2264757156372,619.9352541934269,0
2025-10-19 09:50:00,21315.0,21171.7639721632,143.23602783679962,143.23602783679962,603.2323697523493,0
2025-10-19 09:55:00,21505.0,21264.64922809601,240.3507719039917,240.3507719039917,591.1360092956767,0
2025-10-19 10:00:00,21568.0,21354.2673047781,213.73269522190094,213.73269522190094,597.7409142097281,0
2025-10-19 10:05:00,21463.0,21445.488856077194,17.511143922805786,17.511143922805786,600.1306291467018,0
2025-10-19 10:10:00,21649.0,21525.65780043602,123.3421995639801,123.3421995639801,580.709875241329,0
2025-10-19 10:15:00,21667.0,21599.38652062416,67.61347937583923,67.61347937583923,577.8510650058762,0
2025-10-19 10:20:00,22008.0,21668.049537420273,339.9504625797272,339.9504625797272,575.0351473492016,0
2025-10-19 10:25:00,22117.0,21741.231799840927,375.7682001590729,375.7682001590729,591.626133823898,0
2025-10-19 10:30:00,21977.0,21814.814133167267,162.18586683273315,162.18586683273315,608.2354826894305,0
2025-10-19 10:35:00,22177.0,21879.008361935616,297.99163806438446,297.99163806438446,604.6230403418837,0
2025-10-19 10:40:00,22195.0,21939.04572236538,255.95427763462067,255.95427763462067,613.3980904962333,0
2025-10-19 10:45:00,22206.0,21990.520648002625,215.4793519973755,215.4793519973755,610.1903752228017,0
2025-10-19 10:50:00,22391.0,22040.54167687893,350.45832312107086,350.45832312107086,604.1812428288231,0
2025-10-19 10:55:00,22429.0,22091.641261816025,337.3587381839752,337.3587381839752,626.6884354530168,0
2025-10-19 11:00:00,22519.0,22140.639377593994,378.36062240600586,378.36062240600586,637.926136922291,0
2025-10-19 11:05:00,22554.0,22187.209944486618,366.79005551338196,366.79005551338196,640.6640751556905,0
2025-10-19 11:10:00,22402.0,22230.213578104973,171.78642189502716,171.78642189502716,654.8073890697157,0
2025-10-19 11:15:00,22481.0,22261.14986860752,219.85013139247894,219.85013139247894,651.155054074766,0
2025-10-19 11:20:00,22609.0,22297.877015948296,311.1229840517044,311.1229840517044,627.5434459410872,0
2025-10-19 11:25:00,22647.0,22339.01770722866,307.9822927713394,307.9822927713394,636.4231074649755,0
2025-10-19 11:30:00,22319.0,22379.89893078804,-60.89893078804016,-60.89893078804016,643.1942399948499,0
2025-10-19 11:35:00,22276.0,22394.36410665512,-118.36410665512085,-118.36410665512085,630.9552686454964,0
2025-10-19 11:40:00,22578.0,22387.716068983078,190.283931016922,190.283931016922,653.4717848691972,0
2025-10-19 11:45:00,22476.0,22378.967758774757,97.03224122524261,97.03224122524261,641.3379876994373,0
2025-10-19 11:50:00,22181.0,22361.967337965965,-180.96733796596527,-180.96733796596527,629.7930449067901,0
2025-10-19 11:55:00,22371.0,22328.150177955627,42.84982204437256,42.84982204437256,670.7583803594009,0
2025-10-19 12:00:00,22304.0,22293.502960562706,10.497039437294006,10.497039437294006,635.1626634660574,0
2025-10-19 12:05:00,22295.0,22256.524721860886,38.47527813911438,38.47527813911438,620.6160514451625,0
2025-10-19 12:10:00,22265.0,22220.152373194695,44.84762680530548,44.84762680530548,616.9467307490127,0
2025-10-19 12:15:00,22070.0,22185.887476801872,-115.88747680187225,-115.88747680187225,620.2329568251952,0
2025-10-19 12:20:00,22077.0,22147.76466834545,-70.76466834545135,-70.76466834545135,655.0398656484667,0
2025-10-19 12:25:00,21885.0,22111.184905052185,-226.18490505218506,-226.18490505218506,676.3338485967789,0
2025-10-19 12:30:00,21689.0,22072.00707411766,-383.0070741176605,-383.0070741176605,732.5974189799181,0
2025-10-19 12:35:00,21983.0,22034.43431329727,-51.43431329727173,-51.43431329727173,822.9442885649661,0
2025-10-19 12:40:00,22097.0,22014.80351603031,82.19648396968842,82.19648396968842,822.4135387280049,0
2025-10-19 12:45:00,22146.0,22014.02730667591,131.97269332408905,131.97269332408905,819.7749117299294,0
2025-10-19 12:50:00,22262.0,22022.91602063179,239.08397936820984,239.08397936820984,819.4573810645587,0
2025-10-19 12:55:00,22259.0,22041.9716411829,217.02835881710052,217.02835881710052,823.8691913117076,0
2025-10-19 13:00:00,22213.0,22067.62165081501,145.37834918498993,145.37834918498993,822.2352906746081,0
2025-10-19 13:05:00,22325.0,22109.888763070107,215.1112369298935,215.1112369298935,819.5990022297325,0
2025-10-19 13:10:00,22323.0,22168.58072054386,154.4192794561386,154.4192794561386,818.713601809513,0
2025-10-19 13:15:00,22440.0,22235.61094546318,204.38905453681946,204.38905453681946,818.9741346196794,0
2025-10-19 13:20:00,22455.0,22302.729521036148,152.27047896385193,152.27047896385193,819.6475815413307,0
2025-10-19 13:25:00,22508.0,22363.222794771194,144.77720522880554,144.77720522880554,804.8053326180071,0
2025-10-19 13:30:00,22301.0,22415.688723564148,-114.68872356414795,-114.68872356414795,782.9582079084545,0
2025-10-19 13:35:00,22527.0,22450.883994221687,76.11600577831268,76.11600577831268,800.2957193798413,0
2025-10-19 13:40:00,22644.0,22481.65335583687,162.3466441631317,162.3466441631317,788.3108457196435,0
2025-10-19 13:45:00,22846.0,22510.626387119293,335.3736128807068,335.3736128807068,781.4784624034661,0
2025-10-19 13:50:00,22949.0,22541.146651744843,407.85334825515747,407.85334825515747,795.6327629012278,0
2025-10-19 13:55:00,22805.0,22572.703590631485,232.29640936851501,232.29640936851501,806.2459655313367,0
2025-10-19 14:00:00,23108.0,22596.10195493698,511.8980450630188,511.8980450630188,793.4756318215467,0
2025-10-19 14:05:00,22795.0,22643.551241874695,151.44875812530518,151.44875812530518,823.8745393736974,0
2025-10-19 14:10:00,23184.0,22692.264960289,491.73503971099854,491.73503971099854,801.7096498490988,0
2025-10-19 14:15:00,22977.0,22754.65368461609,222.34631538391113,222.34631538391113,849.1279059219299,0
2025-10-19 14:20:00,22846.0,22809.478954792023,36.521045207977295,36.521045207977295,849.3036336031172,0
2025-10-19 14:25:00,22779.0,22847.487685203552,-68.48768520355225,-68.48768520355225,631.6853351054837,0
2025-10-19 14:30:00,22607.0,22866.542707443237,-259.5427074432373,-259.5427074432373,832.2603715738674,0
2025-10-19 14:35:00,22499.0,22851.749258041382,-352.74925804138184,-352.74925804138184,864.1244827623445,0
2025-10-19 14:40:00,22386.0,22809.08087825775,-423.08087825775146,-423.08087825775146,667.5857249477597,0
2025-10-19 14:45:00,22548.0,22745.17324066162,-197.1732406616211,-197.1732406616211,976.7247541443268,0
2025-10-19 14:50:00,22438.0,22669.133442878723,-231.13344287872314,-231.13344287872314,994.5474515292558,0
2025-10-19 14:55:00,22375.0,22584.365478038788,-209.36547803878784,-209.36547803878784,1001.6766776752123,0
2025-10-19 15:00:00,22301.0,22495.114166259766,-194.11416625976562,-194.11416625976562,1019.8567627711539,0
2025-10-19 15:05:00,22146.0,22390.689078450203,-244.68907845020294,-244.68907845020294,1034.6077522949308,0
2025-10-19 15:10:00,22192.0,22273.70702934265,-81.70702934265137,-81.70702934265137,1055.3411560959257,0
2025-10-19 15:15:00,21943.0,22157.31970179081,-214.31970179080963,-214.31970179080963,1058.624529130565,0
2025-10-19 15:20:00,21794.0,22039.802961707115,-245.80296170711517,-245.80296170711517,1068.3801077160372,0
2025-10-19 15:25:00,21774.0,21926.113819241524,-152.11381924152374,-152.11381924152374,1084.5810364543536,0
2025-10-19 15:30:00,21641.0,21824.255686879158,-183.25568687915802,-183.25568687915802,1076.6544325513837,0
2025-10-19 15:35:00,21666.0,21734.072405338287,-68.07240533828735,-68.07240533828735,1044.8752921710127,0
2025-10-19 15:40:00,21586.0,21660.786236166954,-74.78623616695404,-74.78623616695404,1045.6520075682436,0
2025-10-19 15:45:00,21418.0,21602.22231733799,-184.2223173379898,-184.2223173379898,1047.603860404983,0
2025-10-19 15:50:00,21575.0,21549.925311803818,25.07468819618225,25.07468819618225,1055.3166729576155,0
2025-10-19 15:55:00,21525.0,21513.48056745529,11.519432544708252,11.519432544708252,1042.196792060741,0
2025-10-19 16:00:00,21532.0,21489.841681957245,42.15831804275513,42.15831804275513,1030.7389014483438,0
2025-10-19 16:05:00,21243.0,21475.364938735962,-232.3649387359619,-232.3649387359619,1025.8225337807696,0
2025-10-19 16:10:00,21459.0,21458.069749832153,0.9302501678466797,0.9302501678466797,1026.909222885306,0
2025-10-19 16:15:00,21479.0,21450.717699050903,28.28230094909668,28.28230094909668,1019.570536851353,0
2025-10-19 16:20:00,21450.0,21451.970363736153,-1.970363736152649,-1.970363736152649,1006.9853547045019,0
2025-10-19 16:25:00,21746.0,21458.535236120224,287.464763879776,287.464763879776,998.9066815530396,0
2025-10-19 16:30:00,21533.0,21480.55868077278,52.44131922721863,52.44131922721863,1017.1944791051583,0
2025-10-19 16:35:00,21700.0,21505.68815946579,194.3118405342102,194.3118405342102,1015.9695896851218,0
2025-10-19 16:40:00,21615.0,21539.489763379097,75.51023662090302,75.51023662090302,1025.3216346720933,0
2025-10-19 16:45:00,21606.0,21574.0107370615,31.98926293849945,31.98926293849945,1019.2334016438049,0
2025-10-19 16:50:00,21203.0,21607.502216219902,-404.50221621990204,-404.50221621990204,986.0108603211266,0
2025-10-19 16:55:00,21482.0,21623.81896650791,-141.81896650791168,-141.81896650791168,969.9460286958245,0
2025-10-19 17:00:00,21623.0,21641.4655636549,-18.465563654899597,-18.465563654899597,949.6944571298278,0
2025-10-19 17:05:00,21809.0,21678.28764307499,130.71235692501068,130.71235692501068,850.5721966519935,0
2025-10-19 17:10:00,21907.0,21735.94551897049,171.0544810295105,171.0544810295105,847.7638483867668,0
2025-10-19 17:15:00,21987.0,21808.755232810974,178.24476718902588,178.24476718902588,759.5956328805352,0
2025-10-19 17:20:00,22236.0,21896.888699412346,339.1113005876541,339.1113005876541,750.6894275848206,0
2025-10-19 17:25:00,22205.0,21998.933903813362,206.06609618663788,206.06609618663788,806.5614047601324,0
2025-10-19 17:30:00,22103.0,22100.967141985893,2.0328580141067505,2.0328580141067505,831.6191086727041,0
2025-10-19 17:35:00,22019.0,22196.605827093124,-177.6058270931244,-177.6058270931244,820.0257067671014,0
2025-10-19 17:40:00,22057.0,22277.98814702034,-220.98814702033997,-220.98814702033997,795.303331167939,0
2025-10-19 17:45:00,22135.0,22346.125846385956,-211.1258463859558,-211.1258463859558,756.8312575817866,0
2025-10-19 17:50:00,22399.0,22409.567598819733,-10.567598819732666,-10.567598819732666,758.3988537807494,0
2025-10-19 17:55:00,22471.0,22476.41773200035,-5.417732000350952,-5.417732000350952,746.2532643344117,0
2025-10-19 18:00:00,22456.0,22542.412678718567,-86.4126787185669,-86.4126787185669,735.98351642895,0
2025-10-19 18:05:00,22724.0,22604.769094228745,119.2309057712555,119.2309057712555,727.5164514065424,0
2025-10-19 18:10:00,22726.0,22669.704630851746,56.295369148254395,56.295369148254395,717.9663457018179,0
2025-10-19 18:15:00,22767.0,22730.553700447083,36.44629955291748,36.44629955291748,718.8156009002093,0
2025-10-19 18:20:00,22838.0,22795.51277065277,42.487229347229004,42.487229347229004,704.7503026836575,0
2025-10-19 18:25:00,23023.0,22862.695166110992,160.30483388900757,160.30483388900757,683.6112957511543,0
2025-10-19 18:30:00,22942.0,22934.704738140106,7.295261859893799,7.295261859893799,684.5317028790445,0
2025-10-19 18:35:00,23120.0,23009.179353237152,110.8206467628479,110.8206467628479,669.9576807073228,0
2025-10-19 18:40:00,22995.0,23087.856507778168,-92.85650777816772,-92.85650777816772,671.2433194624359,0
2025-10-19 18:45:00,23113.0,23159.166454315186,-46.16645431518555,-46.16645431518555,672.6830961677058,0
2025-10-19 18:50:00,23376.0,23230.190806865692,145.80919313430786,145.80919313430786,657.8479433980751,0
2025-10-19 18:55:00,23465.0,23307.75191116333,157.24808883666992,157.24808883666992,664.3407244668017,0
2025-10-19 19:00:00,23542.0,23386.85426568985,155.14573431015015,155.14573431015015,671.5332909117886,0
2025-10-19 19:05:00,23883.0,23480.727732658386,402.27226734161377,402.27226734161377,678.0243481710695,0
2025-10-19 19:10:00,23844.0,23589.894837379456,254.10516262054443,254.10516262054443,701.652609631416,0
2025-10-19 19:15:00,24125.0,23698.635944366455,426.3640556335449,426.3640556335449,716.68498014913,0
2025-10-19 19:20:00,24328.0,23823.283360004425,504.71663999557495,504.71663999557495,765.7777734407406,0
2025-10-19 19:25:00,24427.0,23958.62299966812,468.37700033187866,468.37700033187866,827.8714111516887,0
2025-10-19 19:30:00,24553.0,24096.02721261978,456.9727873802185,456.9727873802185,645.0315041250627,0
2025-10-19 19:35:00,25022.0,24246.291132450104,775.7088675498962,775.7088675498962,662.2462368357172,1
2025-10-19 19:40:00,25072.0,24414.3065533638,657.6934466362,657.6934466362,696.1363686330504,0
2025-10-19 19:45:00,25278.0,24582.410524368286,695.5894756317139,695.5894756317139,837.4577657828185,0
2025-10-19 19:50:00,25397.0,24767.812875270844,629.1871247291565,629.1871247291565,901.7551410619527,0
2025-10-19 19:55:00,25709.0,24955.333248615265,753.6667513847351,753.6667513847351,1150.9012357100537,0
2025-10-19 20:00:00,25735.0,25144.843206882477,590.1567931175232,590.1567931175232,1200.1871439880688,0
2025-10-19 20:05:00,25708.0,25350.557034015656,357.4429659843445,357.4429659843445,1221.5212891427925,0
2025-10-19 20:10:00,26078.0,25554.242186546326,523.7578134536743,523.7578134536743,1224.0155926851592,0
2025-10-19 20:15:00,26093.0,25758.66206550598,334.33793449401855,334.33793449401855,1242.6644143140466,0
2025-10-19 20:20:00,26141.0,25948.366674423218,192.63332557678223,192.63332557678223,1244.1553066555066,0
2025-10-19 20:25:00,26216.0,26111.847692489624,104.15230751037598,104.15230751037598,1242.151253368791,0
2025-10-19 20:30:00,26390.0,26245.004692077637,144.99530792236328,144.99530792236328,1245.5341510293538,0
2025-10-19 20:35:00,26592.0,26364.411697387695,227.5883026123047,227.5883026123047,1235.632590660542,0
2025-10-19 20:40:00,26596.0,26470.64228963852,125.35771036148071,125.35771036148071,1196.8476962851923,0
2025-10-19 20:45:00,26863.000000000004,26555.78918504715,307.210814952854,307.210814952854,1149.1207685066718,0
2025-10-19 20:50:00,26604.0,26626.843054294586,-22.84305429458618,-22.84305429458618,1095.5051160707742,0
2025-10-19 20:55:00,26750.0,26665.95028448105,84.04971551895142,84.04971551895142,1097.2414682712115,0
2025-10-19 21:00:00,26680.0,26685.234260559082,-5.234260559082031,-5.234260559082031,1086.9823735848247,0
2025-10-19 21:05:00,26835.000000000004,26691.243700504303,143.75629949570066,143.75629949570066,1074.0020823426544,0
2025-10-19 21:10:00,26571.0,26693.664867401123,-122.66486740112305,-122.66486740112305,1072.2367727469764,0
2025-10-19 21:15:00,26577.0,26679.86461496353,-102.8646149635315,-102.8646149635315,1099.5181747454872,0
2025-10-19 21:20:00,26519.0,26646.615252494812,-127.61525249481201,-127.61525249481201,1119.998497285129,0
2025-10-19 21:25:00,26387.0,26595.565726280212,-208.5657262802124,-208.5657262802124,1144.9169606995313,0
2025-10-19 21:30:00,26007.0,26527.38933610916,-520.3893361091614,-520.3893361091614,1192.8263315614613,0
2025-10-19 21:35:00,26041.0,26425.894977092743,-384.8949770927429,-384.8949770927429,1307.349665937571,0
2025-10-19 21:40:00,25755.0,26309.471551418304,-554.4715514183044,-554.4715514183044,1380.6245515544192,0
2025-10-19 21:45:00,25640.0,26178.51075363159,-538.5107536315918,-538.5107536315918,1475.2852039177633,0
2025-10-19 21:50:00,25637.0,26032.828303813934,-395.8283038139343,-395.8283038139343,1562.357625822021,0
2025-10-19 21:55:00,25817.0,25886.508452892303,-69.50845289230347,-69.50845289230347,1620.1907686864672,0
2025-10-19 22:00:00,25632.0,25756.51612186432,-124.51612186431885,-124.51612186431885,1630.2878866863477,0
2025-10-19 22:05:00,25646.0,25608.694110393524,37.30588960647583,37.30588960647583,1644.6445353437734,0
2025-10-19 22:10:00,25304.0,25455.8598446846,-151.85984468460083,-151.85984468460083,1637.5546312401514,0
2025-10-19 22:15:00,25247.0,25293.360057353973,-46.36005735397339,-46.36005735397339,1650.869816777304,0
2025-10-19 22:20:00,25201.0,25123.024783611298,77.97521638870239,77.97521638870239,1642.7907104930375,0
2025-10-19 22:25:00,24774.0,24957.43611383438,-183.4361138343811,-183.4361138343811,1619.246954495753,0
2025-10-19 22:30:00,24474.0,24789.04894208908,-315.0489420890808,-315.0489420890808,1612.2887929030903,0
2025-10-19 22:35:00,24276.0,24604.302340507507,-328.3023405075073,-328.3023405075073,1617.4780302178824,0
2025-10-19 22:40:00,24309.0,24414.575394630432,-105.57539463043213,-105.57539463043213,1557.478811817049,0
2025-10-19 22:45:00,24129.0,24238.59684753418,-109.59684753417969,-109.59684753417969,1493.0225542037742,0
2025-10-19 22:50:00,24201.0,24065.672081947327,135.32791805267334,135.32791805267334,1409.9008525143313,0
2025-10-19 22:55:00,23842.0,23911.801540851593,-69.80154085159302,-69.80154085159302,1335.0083110325047,0
2025-10-19 23:00:00,23686.0,23767.20642232895,-81.20642232894897,-81.20642232894897,1207.9651167294153,0
2025-10-19 23:05:00,23516.0,23612.355448246002,-96.3554482460022,-96.3554482460022,1115.542823979414,0
2025-10-19 23:10:00,23472.0,23455.04341983795,16.95658016204834,16.95658016204834,1073.629644542311,0
2025-10-19 23:15:00,23397.0,23306.980488300323,90.01951169967651,90.01951169967651,982.7909105958378,0
2025-10-19 23:20:00,23097.0,23159.682597637177,-62.682597637176514,-62.682597637176514,942.6018334356912,0
2025-10-19 23:25:00,22986.0,23012.245100975037,-26.24510097503662,-26.24510097503662,920.0779802114218,0
2025-10-19 23:30:00,22693.0,22872.465990543365,-179.46599054336548,-179.46599054336548,909.96899650806,0
2025-10-19 23:35:00,22664.0,22727.668642759323,-63.66864275932312,-63.66864275932312,647.7434139169166,0
2025-10-19 23:40:00,22562.0,22590.917387008667,-28.917387008666992,-28.917387008666992,599.0882870296722,0
2025-10-19 23:45:00,22457.0,22466.96919798851,-9.969197988510132,-9.969197988510132,563.1814880171282,0
2025-10-19 23:50:00,22127.0,22345.499613761902,-218.49961376190186,-218.49961376190186,524.8025264164806,0
2025-10-19 23:55:00,22157.0,22222.89184176922,-65.89184176921844,-65.89184176921844,560.7093254290248,0
2025-10-20 00:00:00,22097.0,22111.214222311974,-14.214222311973572,-14.214222311973572,529.0809860816413,0
